,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
92,277.71160888671875,315.8453674316406,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
93,308.06011962890625,315.8260498046875,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
94,291.60174560546875,315.802978515625,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
95,300.4713134765625,315.7871398925781,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
96,281.5884094238281,315.7674560546875,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
97,309.50970458984375,315.7469787597656,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
98,236.076904296875,315.72174072265625,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
99,322.842041015625,315.71527099609375,1,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
0,325.9413146972656,316.4902648925781,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
1,284.4556884765625,316.4747009277344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
2,308.71160888671875,316.472412109375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
3,310.21258544921875,316.46893310546875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
4,316.1308898925781,316.4739990234375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
5,280.16607666015625,316.4864501953125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
6,334.2803039550781,316.4913330078125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
7,309.8421325683594,316.4977111816406,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
8,300.47076416015625,316.5039978027344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
9,284.70672607421875,316.51104736328125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
10,298.2351989746094,316.5140075683594,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
11,299.377197265625,316.51507568359375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
12,303.79071044921875,316.5139465332031,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
13,288.37213134765625,316.5174560546875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
14,293.1331481933594,316.5179443359375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
15,266.07293701171875,316.5196838378906,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
16,272.707275390625,316.5184326171875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
17,265.1190185546875,316.515869140625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
18,243.34771728515625,316.5128479003906,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
19,301.9412841796875,316.5022888183594,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
20,311.98681640625,316.4900817871094,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
21,310.55133056640625,316.4756774902344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
22,258.5773010253906,316.4683532714844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
23,264.8193664550781,316.4565124511719,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
24,291.37249755859375,316.44091796875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
25,302.12548828125,316.4248962402344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
26,280.04412841796875,316.4088439941406,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
27,310.3946838378906,316.3897399902344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
28,302.52728271484375,316.366455078125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
29,286.4117126464844,316.3438415527344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
30,306.087890625,316.31988525390625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
31,266.1529846191406,316.2974548339844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
32,282.0148010253906,316.27142333984375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
33,330.2565002441406,316.2513122558594,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
34,339.24603271484375,316.2242736816406,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
35,311.1767578125,316.18377685546875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
36,284.17913818359375,316.1383972167969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
37,253.20407104492188,316.0882873535156,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
38,256.16339111328125,316.05059814453125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
39,272.4791564941406,316.03680419921875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
40,246.74142456054688,316.0184631347656,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
41,309.9659118652344,316.0037841796875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
42,321.1868591308594,315.9853515625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
43,262.2344970703125,315.9605407714844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
44,279.08599853515625,315.9430847167969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
45,297.80517578125,315.9231262207031,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
46,333.0249328613281,315.9045715332031,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
47,264.2835693359375,315.876708984375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
48,302.66937255859375,315.85009765625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
49,304.19732666015625,315.8229064941406,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
50,315.02154541015625,315.7962951660156,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
51,297.1640625,315.7624206542969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
52,275.3936462402344,315.7354736328125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
53,286.15576171875,315.6999816894531,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
54,308.4090881347656,315.6974182128906,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
55,288.64617919921875,315.6873779296875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
56,265.7532043457031,315.6717224121094,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
57,321.6876220703125,315.6602478027344,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
58,288.0281066894531,315.6385803222656,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
59,270.6669006347656,315.6128845214844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
60,324.4915771484375,315.5924072265625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
61,275.78631591796875,315.5643615722656,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
62,286.28076171875,315.5393371582031,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
63,284.19989013671875,315.5068054199219,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
64,288.40069580078125,315.47991943359375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
65,296.84130859375,315.4659729003906,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
66,299.51806640625,315.4502258300781,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
67,308.36956787109375,315.43206787109375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
68,263.4068298339844,315.40338134765625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
69,275.230712890625,315.36181640625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
70,346.2304992675781,315.39508056640625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
71,309.33648681640625,315.41595458984375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
72,295.0646057128906,315.4324645996094,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
73,266.43560791015625,315.4458923339844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
74,284.97528076171875,315.45660400390625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
75,307.30535888671875,315.465087890625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
76,299.7783508300781,315.4709167480469,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
77,326.8258056640625,315.47552490234375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
78,276.034423828125,315.4766845703125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
79,321.0699768066406,315.4792175292969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
80,305.2457275390625,315.4784851074219,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
81,279.97235107421875,315.4746398925781,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
82,334.6337585449219,315.4759826660156,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
83,275.8172607421875,315.4711608886719,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
84,262.3414306640625,315.466064453125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
85,320.28582763671875,315.4616394042969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
86,294.91278076171875,315.4560546875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
87,286.1845397949219,315.4490966796875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
88,289.9928283691406,315.4417724609375,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
89,288.2840270996094,315.43389892578125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
90,309.385009765625,315.42730712890625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
91,298.67230224609375,315.419921875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
92,233.6154022216797,315.4086608886719,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
93,288.5014343261719,315.4013671875,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
94,293.32080078125,315.39483642578125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
95,245.95614624023438,315.3824462890625,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
96,337.050537109375,315.4040222167969,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
97,294.0894470214844,315.4175720214844,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
98,310.02203369140625,315.4298095703125,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
99,328.2806396484375,315.4407043457031,2,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
0,298.06951904296875,316.4910583496094,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
1,329.2166748046875,316.5048828125,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
2,290.48760986328125,316.5214538574219,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
3,284.9230651855469,316.53515625,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
4,277.388916015625,316.548828125,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
5,344.83917236328125,316.543701171875,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
6,284.02459716796875,316.5290222167969,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
7,298.4552917480469,316.51605224609375,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
8,257.3287048339844,316.4998779296875,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
9,297.14385986328125,316.4873352050781,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
10,275.984375,316.4716491699219,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
11,265.6103515625,316.45538330078125,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
12,304.7754821777344,316.4457092285156,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
13,312.7138671875,316.432373046875,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
14,290.3035888671875,316.414794921875,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
15,267.2271728515625,316.3962097167969,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
16,289.87286376953125,316.3798828125,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
17,299.03704833984375,316.3598937988281,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
18,285.7497253417969,316.3394470214844,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
19,315.0095520019531,316.32366943359375,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
20,275.6799621582031,316.2950134277344,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
21,273.3984375,316.2645263671875,3,2,64,128,0.001,0.01,l2_h64_bs128_lr0.001_g0.01_w1_adam,1
