,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
39,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
40,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
41,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
42,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
43,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
44,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
45,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
46,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
47,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
48,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
49,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
50,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
51,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
52,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
53,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
54,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
55,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
56,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
57,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
58,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
59,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
60,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
61,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
62,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
63,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
64,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
65,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
66,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
67,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
68,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
69,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
70,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
71,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
72,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
73,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
74,,,1,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
0,295.2861328125,204761.46875,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
1,151761.46875,2633286400.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
2,2633258240.0,41078744940544.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
3,41078740746240.0,106846371184640.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
4,106846354407424.0,120495156494336.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
5,120495156494336.0,71906946449408.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
6,71906946449408.0,14883708993536.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
7,14883705847808.0,1909796372480.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
8,1909795848192.0,32614534610944.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
9,32614538805248.0,64126923571200.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
10,64126940348416.0,61356292177920.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
11,61356275400704.0,30056239857664.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
12,30056246149120.0,3355119452160.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
13,3355125481472.0,3868176678912.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
14,3868173271040.0,23374256406528.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
15,23374250115072.0,36749141082112.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
16,36749132693504.0,29914199752704.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
17,29914206044160.0,11590690668544.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
18,11590689619968.0,351477235712.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
19,351475335168.0,4425280126976.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
20,4425284845568.0,15535067627520.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
21,15535066578944.0,20177066393600.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
22,20177066393600.0,13909575598080.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
23,13909578743808.0,3996723445760.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
24,3996726067200.0,13906173952.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
25,13905965056.0,3961290752000.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
26,3961288392704.0,9722722779136.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
27,9722718584832.0,10628217438208.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
28,10628217438208.0,6125796196352.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
29,6125792526336.0,1156632805376.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
30,1156630839296.0,235490574336.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
31,235491524608.0,3076746117120.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
32,3076749262848.0,5783284613120.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
33,5783283040256.0,5369394888704.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
34,5369396985856.0,2526509006848.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
35,2526510317568.0,239625748480.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
36,239626092544.0,406447194112.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
37,406447587328.0,2170809090048.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
38,2170808958976.0,3287223107584.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
39,3287221272576.0,2595775053824.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
40,2595775840256.0,957037674496.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
41,957036560384.0,18168174592.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
42,18167810048.0,438372532224.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
43,438372859904.0,1425403150336.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
44,1425405902848.0,1790881169408.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
45,1790883397632.0,1195603132416.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
46,1195605360640.0,321437925376.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
47,321438154752.0,4306455552.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
48,4306394112.0,380156772352.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
49,380156084224.0,883158417408.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
50,883159203840.0,936063795200.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
51,936063270912.0,520658026496.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
52,520657633280.0,88912265216.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
53,88912093184.0,27674806272.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
54,27675031552.0,289296515072.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
55,289297661952.0,520738045952.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
56,520737521664.0,469162786816.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
57,469163966464.0,211757826048.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
58,211757465600.0,16646410240.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
59,16646546432.0,42081882112.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
60,42081280000.0,201102819328.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
61,201102458880.0,293603016704.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
62,293601935360.0,224862339072.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
63,224861880320.0,78697005056.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
64,78695989248.0,766164096.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
65,766115840.0,43113152512.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
66,43113242624.0,130519433216.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
67,130519810048.0,158718918656.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
68,158718590976.0,102564847616.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
69,102565478400.0,25684563968.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
70,25684967424.0,818089600.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
71,818011520.0,36317900800.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
72,36317954048.0,80074776576.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
73,80073916416.0,82312372224.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
74,82312216576.0,44138549248.0,2,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
0,283.74017333984375,6045.7255859375,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
1,7792.43505859375,1.3546873279481802e+28,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
2,1.5140088755189673e+28,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
3,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
4,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
5,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
6,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
7,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
8,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
9,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
10,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
11,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
12,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
13,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
14,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
15,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
16,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
17,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
18,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
19,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
20,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
21,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
22,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
23,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
24,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
25,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
26,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
27,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
28,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
29,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
30,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
31,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
32,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
33,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
34,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
35,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
36,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
37,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
38,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
39,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
40,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
41,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
42,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
43,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
44,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
45,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
46,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
47,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
48,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
49,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
50,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
51,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
52,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
53,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
54,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
55,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
56,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
57,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
58,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
59,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
60,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
61,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
62,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
63,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
64,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
65,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
66,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
67,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
68,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
69,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
70,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
71,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
72,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
73,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
74,,,3,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
0,293.4898376464844,279.037353515625,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
1,263.81146240234375,1.506794236765274e+18,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
2,1.659621405223813e+18,inf,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
3,inf,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
4,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
5,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
6,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
7,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
8,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
9,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
10,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
11,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
12,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
13,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
14,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
15,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
16,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
17,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
18,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
19,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
20,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
21,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
22,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
23,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
24,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
25,,,4,1,64,128,0.01,9.0,l1_h64_bs128_lr0.01_g9.0_w2_m0.9,2
