,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
18,60.67366409301758,60.423484802246094,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
19,60.85340118408203,63.18635177612305,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
20,61.106788635253906,64.4932861328125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
21,59.665401458740234,67.60157775878906,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
22,61.44455337524414,69.2722396850586,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
23,70.06149291992188,68.16719055175781,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
24,72.2824935913086,66.31844329833984,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
25,69.17975616455078,63.229732513427734,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
26,60.073265075683594,60.37984848022461,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
27,47.87603759765625,57.36613845825195,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
28,48.40081787109375,55.195594787597656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
29,45.921478271484375,53.34939956665039,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
30,34.834102630615234,52.11909103393555,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
31,51.77952575683594,51.08968734741211,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
32,36.15319061279297,50.47955322265625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
33,45.20490264892578,50.124794006347656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
34,39.01434326171875,50.031532287597656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
35,36.318546295166016,50.17570114135742,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
36,44.389373779296875,50.45955276489258,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
37,52.55378723144531,50.84062957763672,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
38,39.20757293701172,51.2860221862793,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
39,57.643211364746094,51.437400817871094,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
40,46.1102409362793,51.71554183959961,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
41,53.04661560058594,51.69920349121094,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
42,41.55059051513672,50.029544830322266,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
43,34.974830627441406,51.42616271972656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
44,43.149051666259766,54.89122009277344,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
45,47.19243621826172,59.46023941040039,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
46,54.728492736816406,64.42759704589844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
47,47.18762969970703,69.1221923828125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
48,74.36036682128906,72.75599670410156,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
49,82.62744903564453,75.41146087646484,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
50,70.5,75.88423156738281,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
51,68.73523712158203,80.59637451171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
52,80.15459442138672,83.01592254638672,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
53,82.95854949951172,83.38457489013672,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
54,84.71614074707031,98.39351654052734,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
55,108.67794799804688,111.11034393310547,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
56,102.71937561035156,123.32892608642578,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
57,123.7219467163086,129.74594116210938,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
58,133.34388732910156,126.92005920410156,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
59,117.77398681640625,107.9126205444336,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
60,106.87934875488281,92.12213134765625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
61,101.00567626953125,78.30506896972656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
62,69.73976135253906,66.95396423339844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
63,58.60118103027344,58.665489196777344,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_m0.9,1
