,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
38,,,2,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
39,,,2,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
0,311.53741455078125,247.7816925048828,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
1,226.3899688720703,3654446481408.0,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
2,4346072530944.0,inf,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
3,inf,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
4,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
5,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
6,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
7,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
8,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
9,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
10,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
11,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
12,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
13,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
14,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
15,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
16,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
17,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
18,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
19,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
20,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
21,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
22,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
23,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
24,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
25,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
26,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
27,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
28,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
29,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
30,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
31,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
32,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
33,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
34,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
35,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
36,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
37,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
38,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
39,,,3,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
0,324.24267578125,250.62657165527344,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
1,219.3907470703125,4779336007680.0,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
2,5181992861696.0,inf,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
3,inf,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
4,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
5,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
6,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
7,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
8,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
9,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
10,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
11,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
12,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
13,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
14,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
15,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
16,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
17,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
18,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
19,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
20,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
21,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
22,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
23,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
24,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
25,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
26,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
27,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
28,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
29,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
30,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
31,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
32,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
33,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
34,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
35,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
36,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
37,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
38,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
39,,,4,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
0,272.85125732421875,294.45611572265625,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
1,258.0538330078125,1534598257311744.0,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
2,1482874100383744.0,inf,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
3,inf,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
4,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
5,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
6,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
7,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
8,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
9,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
10,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
11,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
12,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
13,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
14,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
15,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
16,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
17,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
18,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
19,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
20,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
21,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
22,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
23,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
24,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
25,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
26,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
27,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
28,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
29,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
30,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
31,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
32,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
33,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
34,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
35,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
36,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
37,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
38,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
39,,,5,1,64,128,0.1,0.1,l1_h64_bs128_lr0.1_g0.1_w2_m0.9,2
