,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
52,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
53,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
54,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
55,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
56,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
57,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
58,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
59,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
60,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
61,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
62,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
63,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
64,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
65,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
66,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
67,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
68,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
69,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
70,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
71,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
72,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
73,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
74,,,1,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
0,303.6036376953125,311.20318603515625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
1,307.6265563964844,306.8038330078125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
2,255.7720947265625,304.8435363769531,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
3,239.44439697265625,302.25018310546875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
4,280.10577392578125,299.23394775390625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
5,290.7298583984375,294.879638671875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
6,302.5253601074219,288.8174133300781,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
7,272.62359619140625,280.46630859375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
8,265.08294677734375,269.96630859375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
9,276.62200927734375,257.3856506347656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
10,230.74713134765625,243.04324340820312,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
11,226.78579711914062,227.36172485351562,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
12,170.40582275390625,210.9951171875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
13,177.651611328125,194.35223388671875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
14,175.77108764648438,177.66746520996094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
15,157.5250701904297,161.3328094482422,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
16,134.34722900390625,145.7177734375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
17,133.47195434570312,130.97279357910156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
18,119.92510986328125,117.34657287597656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
19,109.34242248535156,104.95500946044922,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
20,88.37248229980469,93.9417724609375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
21,90.22806549072266,84.3059310913086,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
22,71.46833801269531,76.09481048583984,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
23,56.1001091003418,69.31544494628906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
24,57.64879608154297,63.74697494506836,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
25,63.10029983520508,59.31882858276367,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
26,42.81261444091797,55.9522819519043,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
27,35.807861328125,53.50568771362305,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
28,35.34579086303711,51.836036682128906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
29,44.885658264160156,50.77078628540039,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
30,30.779247283935547,50.21763610839844,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
31,42.783409118652344,50.03147888183594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
32,33.433807373046875,50.108402252197266,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
33,42.51295471191406,50.35152053833008,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
34,40.40953063964844,50.696502685546875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
35,36.48346710205078,51.077415466308594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
36,44.40719223022461,51.430904388427734,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
37,40.21449661254883,51.752464294433594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
38,47.89277648925781,52.038368225097656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
39,42.17527770996094,52.253929138183594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
40,39.333587646484375,52.35749053955078,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
41,41.101585388183594,52.354827880859375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
42,46.19969940185547,51.60740661621094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
43,42.601905822753906,51.030860900878906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
44,51.67060089111328,50.618892669677734,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
45,37.469886779785156,50.32583236694336,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
46,42.75447082519531,50.139801025390625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
47,40.15925979614258,50.047794342041016,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
48,34.9647102355957,50.032100677490234,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
49,37.742225646972656,50.084510803222656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
50,38.7623291015625,50.190948486328125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
51,31.001798629760742,50.337158203125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
52,34.85558319091797,50.515926361083984,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
53,40.301979064941406,50.70367431640625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
54,39.972511291503906,50.901119232177734,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
55,38.781211853027344,51.08720779418945,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
56,49.98444366455078,51.2246208190918,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
57,30.00314712524414,51.36334991455078,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
58,43.10066223144531,51.43881607055664,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
59,36.947479248046875,51.50165939331055,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
60,41.49036407470703,51.539772033691406,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
61,41.08302688598633,51.574588775634766,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
62,28.203662872314453,51.595821380615234,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
63,33.29389190673828,51.60633850097656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
64,43.600704193115234,51.4703254699707,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
65,37.00302505493164,51.35676193237305,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
66,47.634037017822266,51.241058349609375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
67,44.80034637451172,51.14825439453125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
68,32.025413513183594,51.06502151489258,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
69,43.40803146362305,50.98246383666992,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
70,34.93644714355469,50.905853271484375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
71,51.007755279541016,50.823543548583984,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
72,46.403263092041016,50.729225158691406,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
73,35.61941146850586,50.63818359375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
74,43.031715393066406,50.550148010253906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
0,308.4912414550781,311.195068359375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
1,268.69586181640625,305.9947814941406,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
2,291.8517761230469,303.7272033691406,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
3,287.61669921875,300.8067321777344,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
4,265.70941162109375,296.558349609375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
5,257.8619689941406,290.5374450683594,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
6,245.38490295410156,282.548095703125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
7,292.8279724121094,272.50494384765625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
8,264.5577392578125,260.3238525390625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
9,264.1059875488281,246.31790161132812,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
10,218.64329528808594,230.9853973388672,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
11,217.0618133544922,214.72640991210938,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
12,186.1284942626953,198.0460968017578,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
13,177.26480102539062,181.27186584472656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
14,157.12403869628906,164.75112915039062,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
15,128.51937866210938,148.94129943847656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
16,113.39634704589844,134.13992309570312,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
17,131.92465209960938,120.32766723632812,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
18,114.00019836425781,107.67708587646484,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
19,105.74102783203125,96.2983169555664,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
20,67.17303466796875,86.39971923828125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
21,57.074684143066406,78.01901245117188,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
22,90.33848571777344,70.8467788696289,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
23,64.352294921875,64.9728775024414,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
24,46.436500549316406,60.3551139831543,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
25,56.18296813964844,56.76215362548828,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
26,42.81800842285156,54.11053466796875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
27,49.32901382446289,52.25164794921875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
28,35.32510757446289,51.02717590332031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
29,37.11958694458008,50.3264274597168,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
30,43.58015060424805,50.04621887207031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
31,27.022735595703125,50.082916259765625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
32,37.465415954589844,50.32674789428711,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
33,48.78812026977539,50.71329879760742,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
34,37.10820388793945,51.161373138427734,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
35,48.340877532958984,51.62864303588867,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
36,41.34905242919922,52.053123474121094,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
37,41.14851379394531,52.430660247802734,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
38,51.47429275512695,52.732723236083984,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
39,50.45454025268555,52.95245361328125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
40,43.971641540527344,53.062461853027344,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
41,41.81780242919922,53.1124382019043,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
42,53.474788665771484,53.06131362915039,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
43,47.47542190551758,52.95229721069336,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
44,39.74711608886719,52.76726531982422,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
45,40.50199890136719,52.526004791259766,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
46,44.272056579589844,52.2563591003418,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
47,38.968467712402344,51.985713958740234,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
48,46.5839729309082,51.735984802246094,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
49,42.53790283203125,51.50069046020508,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
50,43.39310073852539,51.26639175415039,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
51,43.28124237060547,51.02335739135742,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
52,50.53532409667969,50.80634307861328,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
53,43.19755554199219,50.609649658203125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
54,35.22789001464844,50.4441032409668,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
55,34.15630340576172,50.3000373840332,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
56,38.52840805053711,50.18312454223633,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
57,39.29514694213867,50.10089874267578,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
58,45.28247833251953,50.0484733581543,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
59,35.444488525390625,50.019474029541016,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
60,41.763816833496094,50.01160430908203,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
61,43.790802001953125,50.01845932006836,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
62,31.427677154541016,50.0349006652832,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
63,38.21143341064453,50.051265716552734,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
64,34.695594787597656,50.06240463256836,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
65,40.53415298461914,50.049537658691406,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
66,34.68565368652344,50.00858688354492,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
67,40.77777099609375,49.90776443481445,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
68,37.453590393066406,49.72089385986328,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
69,45.160736083984375,49.40232849121094,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
70,51.2448844909668,48.890716552734375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
71,45.91350555419922,48.068111419677734,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
72,36.97794723510742,46.976505279541016,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
73,32.529624938964844,45.573211669921875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
74,31.958751678466797,44.0429801940918,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
0,287.1263427734375,311.42694091796875,4,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
1,281.6903991699219,306.633544921875,4,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
2,301.2823486328125,2836.099609375,4,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
3,2909.878173828125,3141335053762560.0,4,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_m0.9,2
