,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
57,67609.328125,57242.7265625,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
58,57284.8984375,24374.828125,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
59,24386.54296875,1620.0848388671875,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
60,1672.913330078125,5681.5068359375,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
61,5576.59912109375,24838.884765625,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
62,24643.380859375,33294.8359375,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
63,33110.59375,22654.7578125,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
64,22598.1171875,5936.65234375,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
65,5892.1435546875,235.4372100830078,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
66,258.9930419921875,8337.3134765625,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
67,8401.1552734375,19808.41796875,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
68,20032.7109375,22123.080078125,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
69,22305.392578125,13718.4345703125,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
70,13909.3095703125,3385.0419921875,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
71,3532.2158203125,156.68899536132812,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
72,143.89337158203125,5143.76708984375,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
73,5141.1259765625,14828.9677734375,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
74,14820.900390625,16376.4296875,1,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
0,309.8351745605469,311.2952880859375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
1,284.01568603515625,20163.76171875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
2,20150.240234375,2089584.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
3,2089508.25,4821403.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
4,4814666.0,5077821.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
5,5074365.0,2785736.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
6,2782618.0,453738.46875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
7,453113.5,170477.53125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
8,172028.46875,1625075.875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
9,1626580.125,2886102.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
10,2886308.0,2586742.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
11,2589374.0,1167033.875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
12,1169620.25,92803.53125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
13,93342.9296875,227987.84375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
14,227224.9375,1099128.625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
15,1097625.625,1598402.5,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
16,1598411.125,1212197.125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
17,1210745.25,413244.90625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
18,411894.46875,2398.360107421875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
19,2303.57666015625,252037.390625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
20,252576.21875,699231.6875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
21,698468.4375,822580.9375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
22,823890.6875,515719.375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
23,517711.75,122082.453125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
24,122518.484375,6232.85546875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
25,6218.72314453125,193838.015625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
26,193541.65625,397757.84375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
27,397645.3125,386624.1875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
28,385419.375,186225.4375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
29,185362.0,18895.50390625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
30,19260.6171875,28437.69140625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
31,28407.3046875,156551.9375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
32,156533.53125,243891.28125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
33,244936.125,199165.453125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
34,199360.171875,78609.0,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
35,78741.890625,3035.093017578125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
36,3096.140625,26477.546875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
37,26028.697265625,99051.3828125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
38,98714.046875,128946.2265625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
39,128712.484375,87168.0234375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
40,87578.59375,23275.140625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
41,22856.6484375,487.1541442871094,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
42,502.08837890625,29479.484375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
43,29505.31640625,71367.6875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
44,71600.1875,79255.9296875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
45,79254.921875,48085.6953125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
46,48268.6953125,10905.7578125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
47,10915.42578125,758.0236206054688,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
48,748.08203125,17865.408203125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
49,17482.44140625,29829.357421875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
50,29864.771484375,24130.474609375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
51,24229.86328125,8698.8828125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
52,8745.052734375,115.35797119140625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
53,122.21674346923828,4857.63232421875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
54,5016.61572265625,17838.083984375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
55,17923.56640625,24737.2578125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
56,24678.51171875,19009.080078125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
57,19300.90625,7199.80859375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
58,7380.04638671875,265.3672790527344,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
59,282.7122802734375,2725.337646484375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
60,2666.20166015625,9516.390625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
61,9455.318359375,11174.2177734375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
62,11194.4580078125,6318.07666015625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
63,6132.33984375,969.0387573242188,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
64,970.557373046875,724.0962524414062,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
65,735.1270141601562,4582.0791015625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
66,4585.3876953125,8000.90234375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
67,8046.853515625,7531.388671875,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
68,7657.7119140625,4080.29541015625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
69,4157.8857421875,767.286376953125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
70,796.6324462890625,208.26797485351562,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
71,206.9273681640625,2535.13427734375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
72,2534.011962890625,7608.21142578125,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
73,7629.35546875,8194.3056640625,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
74,8085.2744140625,4459.15380859375,2,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
0,307.94091796875,311.22186279296875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
1,276.025390625,19221.03515625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
2,19082.71875,1937595.625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
3,1936487.0,4463798.0,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
4,4461784.0,4693434.0,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
5,4689755.0,2581927.75,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
6,2583180.0,423747.28125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
7,421995.03125,154793.9375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
8,154698.96875,1497634.0,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
9,1497441.875,2671121.0,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
10,2676683.0,2397541.5,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
11,2400214.0,1078490.375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
12,1078146.0,84749.8203125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
13,85627.265625,213354.953125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
14,213150.09375,1021385.75,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
15,1018937.875,1482011.5,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
16,1481245.375,1121651.625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
17,1119756.625,381070.8125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
18,380334.4375,2052.7568359375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
19,1898.07080078125,234985.0,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
20,235553.296875,646804.25,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
21,647146.875,757483.8125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
22,759050.375,473316.5625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
23,474404.125,111190.375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
24,111289.4765625,5998.75244140625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
25,5791.82275390625,179827.0625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
26,179430.90625,368013.25,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
27,366120.96875,358088.78125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
28,358598.875,187758.875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
29,187721.921875,25842.732421875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
30,25985.33203125,17502.111328125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
31,17580.623046875,128452.0859375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
32,128142.203125,217899.484375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
33,218518.96875,190367.546875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
34,191131.34375,83745.6171875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
35,84196.390625,6137.18603515625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
36,6259.1474609375,17660.51171875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
37,17652.43359375,81521.2890625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
38,81275.1328125,114316.7421875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
39,113412.3828125,83231.703125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
40,83138.1953125,25937.80859375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
41,25690.345703125,51.435054779052734,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
42,40.076637268066406,21540.146484375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
43,21681.677734375,62137.640625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
44,62100.05859375,75917.2890625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
45,75950.46875,50547.12890625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
46,50569.125,14120.154296875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
47,14249.23046875,117.65986633300781,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
48,107.35458374023438,14849.9765625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
49,14696.3671875,44039.46875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
50,44410.53515625,50763.66015625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
51,49896.3828125,31377.01171875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
52,30936.36328125,6778.7978515625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
53,6557.0439453125,857.5442504882812,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
54,873.518310546875,14465.24609375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
55,14706.318359375,30203.4453125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
56,30334.59375,31168.91015625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
57,31734.27734375,15516.169921875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
58,15606.822265625,2025.816162109375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
59,2107.717529296875,1550.3084716796875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
60,1452.9189453125,10373.4619140625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
61,10239.3115234375,14928.640625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
62,15141.4912109375,10315.1484375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
63,10103.486328125,2624.106689453125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
64,2593.3623046875,190.32400512695312,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
65,198.09088134765625,4233.19140625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
66,4297.60986328125,9721.9521484375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
67,9841.716796875,10839.9853515625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
68,10960.5859375,6781.43310546875,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
69,6845.330078125,1763.6343994140625,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
70,1790.806640625,77.69583129882812,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
71,78.0168685913086,2220.86376953125,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
72,2146.810546875,5674.27099609375,3,20,100,128,0.01,9.0,l20_h100_bs128_lr0.01_g9.0_w2_m0.9,2
