,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
48,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
49,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
50,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
51,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
52,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
53,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
54,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
55,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
56,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
57,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
58,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
59,,,3,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_m0.9,1
