,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
13,296.8687744140625,316.57183837890625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
14,329.2440185546875,316.6011657714844,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
15,278.16094970703125,316.64569091796875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
16,312.03424072265625,316.6665954589844,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
17,290.004638671875,316.7034606933594,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
18,309.12689208984375,316.72479248046875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
19,304.7765197753906,316.7381286621094,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
20,308.8618469238281,316.747314453125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
21,280.42913818359375,316.8177795410156,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
22,290.84063720703125,316.87603759765625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
23,317.0979309082031,316.9026184082031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
24,249.2896728515625,316.9384460449219,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
25,304.6075744628906,316.96826171875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
26,295.3591003417969,316.9970397949219,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
27,270.21343994140625,317.02728271484375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
28,270.233154296875,317.05413818359375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
29,332.95098876953125,317.0770263671875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
30,313.2572021484375,317.1142272949219,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
31,280.6732177734375,317.166259765625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
32,288.5740966796875,317.1928405761719,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
33,295.79705810546875,317.2469787597656,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
34,329.38446044921875,317.2748107910156,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
35,239.47544860839844,317.3967590332031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
36,254.40643310546875,317.4736633300781,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
37,275.7461242675781,317.5316162109375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
38,303.74542236328125,317.613525390625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
39,283.9571533203125,317.663818359375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
40,313.4708251953125,317.7403564453125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
41,279.6658630371094,317.8086853027344,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
42,278.84283447265625,317.84954833984375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
43,273.7672424316406,317.87188720703125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
44,271.7695007324219,317.8739318847656,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
45,247.85690307617188,317.8719787597656,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
46,323.8955993652344,317.8985290527344,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
47,316.41107177734375,317.9580993652344,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
48,314.9813537597656,318.0081787109375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
49,259.06695556640625,318.1270751953125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
50,281.72613525390625,318.2409362792969,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
51,269.77740478515625,318.34185791015625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
52,274.0476379394531,318.4098815917969,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
53,318.6716003417969,318.3699035644531,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
54,308.1488952636719,318.3907165527344,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
55,292.64154052734375,318.41656494140625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
56,321.80047607421875,318.4547424316406,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
57,324.869140625,318.48382568359375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
58,272.73895263671875,318.519775390625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
59,312.3594055175781,318.530029296875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
60,314.36541748046875,318.6055603027344,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
61,267.39385986328125,318.82916259765625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
62,271.49737548828125,319.0074157714844,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
63,262.3395080566406,319.2229309082031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
64,278.41400146484375,319.37628173828125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
65,278.59808349609375,319.5413513183594,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
66,283.3912353515625,319.6800842285156,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
67,297.546875,319.48046875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
68,280.7021789550781,319.13031005859375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
69,274.62493896484375,318.8350830078125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
70,302.88629150390625,318.56982421875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
71,261.50726318359375,318.3790283203125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
72,277.87493896484375,318.20965576171875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
73,368.6595764160156,318.0617980957031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
74,256.90216064453125,317.9232177734375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
75,296.28424072265625,317.8214111328125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
76,268.0863342285156,317.7215576171875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
77,291.7288818359375,317.6404113769531,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
78,283.9383544921875,317.5654602050781,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
79,325.20440673828125,317.4998474121094,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
80,275.5893249511719,317.44158935546875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
81,309.8406982421875,317.3932189941406,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
82,351.63629150390625,317.3594970703125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
83,264.526123046875,317.32086181640625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
84,259.03094482421875,317.2829284667969,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
85,251.68946838378906,317.2492980957031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
86,323.00433349609375,317.2257080078125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
87,325.0875244140625,317.20428466796875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
88,261.4806823730469,317.1776123046875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
89,301.8924560546875,317.1579895019531,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
90,342.67291259765625,317.14178466796875,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
91,341.7356262207031,317.1301574707031,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
92,272.2103271484375,317.1052551269531,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
93,303.1292419433594,317.08447265625,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
94,265.04132080078125,317.0628356933594,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
95,306.8699951171875,317.046630859375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
96,307.3709411621094,317.02581787109375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
97,297.6575927734375,317.0124206542969,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
98,295.814208984375,316.9974365234375,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
99,287.5650634765625,316.9796142578125,2,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
0,334.6290283203125,316.6061706542969,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
1,273.1241455078125,316.71148681640625,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
2,244.0474853515625,316.8255310058594,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
3,337.7667236328125,316.78924560546875,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
4,281.79461669921875,316.71429443359375,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
5,323.2760009765625,316.6801452636719,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
6,309.6605529785156,316.64617919921875,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
7,311.41455078125,316.5917053222656,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
8,300.6431884765625,316.53338623046875,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
9,288.15496826171875,316.4888916015625,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
10,287.275390625,316.4740295410156,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
11,270.8704833984375,316.4095153808594,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
12,305.8499755859375,316.3963623046875,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
13,279.2064208984375,316.32598876953125,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
14,311.5390625,316.2838439941406,3,1,1024,128,0.001,1.0,l1_h1024_bs128_lr0.001_g1.0_w1_adam,1
