,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
52,38422.953125,36600.38671875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
53,37143.9453125,34452.234375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
54,34506.515625,31892.5859375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
55,32149.201171875,29105.373046875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
56,29120.220703125,26164.1640625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
57,26185.0703125,23184.80078125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
58,23414.88671875,20254.849609375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
59,20542.88671875,17432.123046875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
60,17431.7109375,14761.8955078125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
61,15004.0185546875,12302.6552734375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
62,12330.9306640625,10068.623046875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
63,10069.6875,8083.6162109375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
64,8229.8466796875,6355.52392578125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
65,6433.61865234375,4876.80615234375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
66,4884.76416015625,3638.518310546875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
67,3698.930419921875,2627.11865234375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
68,2692.956298828125,1822.092529296875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
69,1894.2099609375,1201.1943359375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
70,1254.029052734375,741.0801391601562,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
71,774.7529296875,418.4579162597656,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
72,398.19732666015625,210.27561950683594,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
73,193.7928924560547,94.8415298461914,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
74,92.20889282226562,51.68345642089844,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
75,48.902503967285156,62.93978500366211,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
76,32.97974395751953,113.64197540283203,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
77,76.02909851074219,191.96534729003906,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
78,148.43002319335938,290.80694580078125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
79,313.44085693359375,441.281005859375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
80,410.999755859375,645.620849609375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
81,579.0321655273438,828.2676391601562,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
82,767.0653076171875,980.3515014648438,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
83,961.123046875,1093.5283203125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
84,1054.677001953125,1166.6187744140625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
85,1149.884033203125,1196.9300537109375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
86,1114.686767578125,1200.77783203125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
87,1216.780517578125,1025.1708984375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
88,1033.256591796875,850.50634765625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
89,835.9541015625,682.498291015625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
90,626.8489379882812,526.8068237304688,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
91,476.654052734375,387.00164794921875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
92,386.2582702636719,259.24761962890625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
93,193.94325256347656,167.0076904296875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
94,164.0281524658203,110.71442413330078,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
95,126.4971923828125,76.13245391845703,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
96,68.20164489746094,57.294246673583984,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
97,40.14936065673828,50.296382904052734,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
98,32.889068603515625,52.104156494140625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
99,34.983421325683594,60.26701354980469,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
0,329.720703125,315.97344970703125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
1,275.500732421875,3208.6474609375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
2,3075.9931640625,60189.8046875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
3,60187.84765625,170266.859375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
4,169168.59375,312465.3125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
5,312959.3125,469196.59375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
6,467980.03125,626386.8125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
7,625547.625,773075.75,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
8,773971.5,901237.8125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
9,901641.25,1005659.375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
10,1006077.3125,1083335.125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
11,1081630.375,1133428.625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
12,1132881.5,1156105.5,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
13,1155475.0,1153316.375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
14,1150789.25,1123093.125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
15,1123404.5,1074569.875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
16,1071997.625,1010324.6875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
17,1010777.3125,934743.375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
18,932574.0625,850957.75,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
19,852297.75,762737.1875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
20,762281.375,672817.0,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
21,671951.375,583950.875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
22,583453.5625,498386.125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
23,496539.90625,417846.34375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
24,415814.5625,343710.65625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
25,343182.3125,276914.5625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
26,276286.5,217938.3125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
27,217911.734375,166989.40625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
28,166442.171875,123963.8515625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
29,123480.484375,88554.7421875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
30,88087.203125,60257.96875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
31,60016.203125,38436.50390625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
32,38200.6015625,22362.7109375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
33,22311.873046875,11264.2587890625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
34,11084.9482421875,4355.8525390625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
35,4369.0751953125,868.8477172851562,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
36,848.597412109375,76.19448852539062,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
37,81.57083129882812,1303.387451171875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
38,1321.32470703125,3945.822509765625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
39,3979.278076171875,7479.92041015625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
40,7558.8330078125,11461.41796875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
41,11463.484375,15530.1591796875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
42,15725.162109375,19391.908203125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
43,19419.8125,22846.328125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
44,23124.3984375,25726.884765625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
45,25557.23828125,27985.814453125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
46,28074.484375,29534.26171875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
47,29780.05078125,30373.099609375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
48,30230.560546875,30642.98046875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
49,31100.53515625,29893.798828125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
50,30207.255859375,28633.919921875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
51,28846.70703125,26978.1953125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
52,27217.84375,25036.3046875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
53,25281.267578125,22894.84375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
54,22905.38671875,20624.115234375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
55,20749.498046875,18320.03125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
56,18090.759765625,16027.5126953125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
57,16187.9169921875,13831.2412109375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
58,13989.3447265625,11754.16796875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
59,11789.107421875,9826.796875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
60,9906.873046875,8077.208984375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
61,8084.294921875,6516.02880859375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
62,6560.44140625,5151.3720703125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
63,5104.3671875,3979.3544921875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
64,4116.5712890625,2996.8583984375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
65,2998.61865234375,2187.13720703125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
66,2279.91552734375,1539.271728515625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
67,1558.209716796875,1034.4989013671875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
68,1035.306640625,656.4171142578125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
69,632.687744140625,386.8744201660156,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
70,404.0502624511719,208.1934814453125,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
71,219.41775512695312,103.10763549804688,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
72,110.39512634277344,56.142913818359375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
73,49.65874481201172,53.5359001159668,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
74,38.112152099609375,83.43666076660156,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
75,78.07113647460938,136.19786071777344,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
76,111.70924377441406,204.94703674316406,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
77,178.48617553710938,287.0321044921875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
78,265.96710205078125,405.1263732910156,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
79,361.0259094238281,550.3820190429688,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
80,513.6929321289062,662.96484375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
81,611.791015625,744.6646118164062,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
82,693.266845703125,793.4174194335938,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
83,721.5415649414062,813.1685791015625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
84,755.6751098632812,799.685791015625,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
85,712.399169921875,751.5176391601562,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
86,718.6085205078125,688.8506469726562,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
87,626.0133056640625,610.0580444335938,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
88,543.6275634765625,522.3718872070312,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
89,488.732421875,429.75897216796875,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
90,423.8538818359375,332.6019592285156,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
91,295.5843505859375,204.44015502929688,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
92,191.42221069335938,104.29716491699219,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
93,107.86845397949219,58.29135513305664,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
94,49.756134033203125,51.40196228027344,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
95,54.130577087402344,73.17816162109375,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
96,69.92990112304688,115.07008361816406,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
97,113.416748046875,169.76309204101562,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
98,168.35272216796875,231.0336456298828,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
99,229.19622802734375,294.6535949707031,2,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
0,279.0863037109375,316.00885009765625,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
1,287.4793701171875,4228.6201171875,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
2,4095.855224609375,90630.9375,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
3,90517.046875,260465.375,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
4,260050.28125,480969.5,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
5,479882.25,724767.375,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
6,724526.375,969705.8125,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
7,970519.0625,1198650.0,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
8,1196569.0,1399278.375,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
9,1399563.75,1563028.75,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
10,1560510.375,1685462.25,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
11,1684963.375,1764508.875,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
12,1761711.75,1801440.125,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
13,1798520.0,1798630.25,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
14,1796445.25,1762894.0,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
15,1763295.75,1696766.375,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
16,1695947.0,1604734.875,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
17,1601827.75,1492568.125,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
18,1490103.0,1366219.625,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
19,1365582.75,1231114.875,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
20,1229506.25,1091986.25,3,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w2_m0.9,2
