,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
35,296.60040283203125,299.4811096191406,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
36,293.30194091796875,299.17877197265625,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
37,270.3667297363281,298.75543212890625,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
38,293.43829345703125,298.4418029785156,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
39,279.28961181640625,298.07269287109375,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
0,291.7724609375,51105.0390625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
1,46793.33203125,358.94671630859375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
2,371.111083984375,317.4212341308594,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
3,285.6234130859375,318.6501159667969,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
4,300.657470703125,319.6907043457031,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
5,287.012939453125,320.58935546875,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
6,343.99310302734375,321.37359619140625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
7,292.447021484375,322.0676574707031,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
8,293.4801025390625,322.68463134765625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
9,311.0830383300781,323.23492431640625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
10,312.11700439453125,323.7278747558594,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
11,319.98724365234375,324.1712646484375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
12,269.5511474609375,324.5748596191406,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
13,340.65277099609375,324.9333190917969,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
14,309.1846923828125,325.2607727050781,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
15,311.1434020996094,325.5577087402344,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
16,327.313232421875,325.8255920410156,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
17,314.1470642089844,326.0702819824219,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
18,321.73638916015625,326.2926330566406,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
19,346.6306457519531,326.4922180175781,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
20,275.9498291015625,326.68316650390625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
21,318.08734130859375,326.8529052734375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
22,289.6990661621094,327.0093078613281,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
23,305.10137939453125,327.1481628417969,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
24,279.58514404296875,327.2821960449219,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
25,308.01776123046875,327.398681640625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
26,314.66082763671875,327.49981689453125,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
27,319.5762939453125,327.59283447265625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
28,288.830322265625,327.685791015625,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
29,287.7700500488281,327.7703857421875,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
30,302.14532470703125,327.8431396484375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
31,283.5818176269531,327.91546630859375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
32,295.5727844238281,327.98138427734375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
33,254.61985778808594,328.0616455078125,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
34,316.25640869140625,328.1029052734375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
35,307.2294006347656,328.1492004394531,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
36,313.3517761230469,328.1796875,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
37,282.200927734375,328.2513122558594,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
38,300.8235778808594,328.3108825683594,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
39,286.5311584472656,328.3685302734375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
0,303.2633972167969,80.08441162109375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
1,99.86119079589844,667.1765747070312,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
2,734.0494384765625,84.11004638671875,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
3,110.22044372558594,250.1221160888672,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
4,243.78854370117188,285.30078125,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
5,317.2210388183594,239.8294677734375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
6,233.7471466064453,167.3007049560547,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
7,129.38795471191406,159.76573181152344,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
8,157.35464477539062,114.48797607421875,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
9,82.98853302001953,75.67644500732422,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
10,74.72391510009766,75.74662780761719,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
11,60.362430572509766,93.24132537841797,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
12,88.62149810791016,112.71070861816406,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
13,107.60733795166016,114.96163940429688,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
14,120.41776275634766,107.64191436767578,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
15,83.56980895996094,97.5152816772461,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
16,79.36622619628906,92.94868469238281,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
17,67.94602966308594,95.2533950805664,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
18,72.8550796508789,103.51094055175781,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
19,79.0213851928711,102.3331527709961,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
20,114.91928100585938,97.13748168945312,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
21,76.37760925292969,129.30984497070312,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
22,124.00080108642578,128.75193786621094,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
23,132.57931518554688,134.6894989013672,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
24,129.80072021484375,139.0208740234375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
25,170.53341674804688,145.47845458984375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
26,187.93431091308594,155.00430297851562,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
27,189.19143676757812,153.2674102783203,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
28,174.25384521484375,167.94876098632812,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
29,190.1475372314453,173.7884521484375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
30,128.97653198242188,178.05648803710938,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
31,198.73516845703125,184.2178497314453,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
32,197.6613311767578,187.30267333984375,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
33,160.1737060546875,191.3294219970703,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
34,209.21041870117188,192.28941345214844,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
35,202.31854248046875,208.95416259765625,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
36,230.5333251953125,222.44686889648438,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
37,232.53782653808594,237.0237579345703,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
38,294.5260009765625,251.41249084472656,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
39,237.65890502929688,264.45721435546875,3,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
0,294.30810546875,1088.2344970703125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
1,988.4331665039062,317.6533203125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
2,248.650390625,317.86541748046875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
3,283.8781433105469,319.41290283203125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
4,285.78704833984375,320.7096862792969,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
5,305.9640808105469,321.81103515625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
6,279.72894287109375,322.8244934082031,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
7,311.1300048828125,323.6481628417969,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
8,319.88775634765625,324.3470764160156,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
9,300.9838562011719,325.0350036621094,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
10,315.9251708984375,325.62591552734375,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
11,305.4171447753906,326.1585998535156,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
12,312.2156677246094,326.6297607421875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
13,277.9925842285156,327.16571044921875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
14,301.48223876953125,327.54913330078125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
15,322.8672180175781,327.82330322265625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
16,256.559814453125,328.4842224121094,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
17,320.7178649902344,328.8695373535156,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
18,276.87677001953125,329.48004150390625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
19,290.0509338378906,329.9645690917969,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
20,315.8017578125,330.29296875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
21,279.4525146484375,330.7684631347656,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
22,270.49822998046875,331.2850341796875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
23,308.6678466796875,331.55841064453125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
24,278.13336181640625,331.96893310546875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
25,325.0023498535156,332.16162109375,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
26,280.74200439453125,332.6954040527344,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
27,331.481201171875,332.9816589355469,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
28,295.95245361328125,333.480712890625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
29,319.99468994140625,333.8583679199219,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
30,336.7069091796875,334.12994384765625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
31,336.630126953125,334.36279296875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
32,270.0119323730469,335.1014709472656,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
33,285.4061279296875,335.6971435546875,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
34,305.2896728515625,336.2050476074219,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
35,323.71087646484375,336.5782470703125,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
36,312.80267333984375,337.02398681640625,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
37,288.6667175292969,337.4600524902344,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
38,296.86273193359375,337.8526306152344,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
39,316.71502685546875,338.0734558105469,4,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
0,279.996826171875,2928.449462890625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
1,2815.294189453125,319.3079528808594,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
2,258.3870849609375,317.7096862792969,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
3,296.2858581542969,319.16351318359375,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
4,301.55487060546875,320.3907470703125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
5,271.11810302734375,321.4610595703125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
6,336.83868408203125,322.3627014160156,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
7,306.7454833984375,323.1787414550781,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
8,333.33331298828125,323.8828430175781,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
9,300.1445007324219,324.5408630371094,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
10,246.14671325683594,325.17022705078125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
11,321.37347412109375,325.6655578613281,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
12,268.44146728515625,326.1685791015625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
13,323.51416015625,326.5664367675781,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
14,332.6022644042969,326.9092712402344,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
15,336.7432556152344,327.21954345703125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
16,298.499755859375,327.5450439453125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
17,278.258056640625,327.889404296875,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
18,326.02032470703125,328.12799072265625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
19,272.5146789550781,328.44873046875,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
20,297.09478759765625,328.7156982421875,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
21,302.54193115234375,328.9272766113281,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
22,292.3304443359375,329.173828125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
23,323.68487548828125,329.290283203125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
24,293.1222839355469,329.58056640625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
25,331.1379089355469,329.7525939941406,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
26,322.88861083984375,329.916015625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
27,276.04241943359375,330.2852478027344,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
28,280.33978271484375,330.6183776855469,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
29,276.147705078125,330.9109191894531,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
30,292.60845947265625,331.1484375,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
31,280.47003173828125,331.3917236328125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
32,289.92938232421875,331.59075927734375,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
33,278.00897216796875,331.7838134765625,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
34,274.14678955078125,332.0175476074219,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
35,280.27593994140625,332.17724609375,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
36,295.6258850097656,332.28155517578125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
37,280.64410400390625,332.4610900878906,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
38,323.8636474609375,332.4444580078125,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
39,329.3680725097656,332.6962585449219,5,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_adam,1
