,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
43,320.2756042480469,314.7831115722656,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
44,284.10760498046875,314.7225646972656,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
45,309.6375732421875,314.6744079589844,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
46,249.7451934814453,314.6077575683594,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
47,286.60101318359375,314.5583190917969,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
48,292.275634765625,314.5158996582031,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
49,304.8658752441406,314.4928283691406,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
50,261.49859619140625,314.425048828125,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
51,295.3023986816406,314.3753967285156,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
52,303.27960205078125,314.3347473144531,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
53,292.52825927734375,314.28759765625,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
54,320.69989013671875,314.2617492675781,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
55,318.70318603515625,314.24176025390625,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
56,279.378173828125,314.1651306152344,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
57,296.71697998046875,314.1062316894531,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
58,324.5495300292969,314.0613708496094,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
59,322.2775573730469,314.02032470703125,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
60,303.1383056640625,313.967529296875,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
61,307.3782958984375,313.920166015625,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
62,283.8111572265625,313.8705749511719,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
63,260.7060852050781,313.8138732910156,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
64,311.83966064453125,313.7858581542969,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
65,291.48504638671875,313.7348327636719,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
66,290.0428466796875,313.685302734375,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
67,254.2611541748047,313.6195983886719,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
68,256.387939453125,313.5718688964844,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
69,294.195068359375,313.5412902832031,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
70,294.9606628417969,313.51385498046875,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
71,284.94610595703125,313.4905700683594,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
72,317.1834716796875,313.5051574707031,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
73,262.6774597167969,313.60797119140625,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
74,273.7014465332031,313.70025634765625,2,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
0,323.3523254394531,316.081298828125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
1,286.8860778808594,316.096435546875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
2,257.68170166015625,315.9147033691406,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
3,277.15673828125,315.80413818359375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
4,278.0635986328125,315.74871826171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
5,314.15771484375,315.8304443359375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
6,296.25286865234375,315.941162109375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
7,276.8502197265625,316.05621337890625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
8,323.5657958984375,316.1011657714844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
9,259.177734375,316.21563720703125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
10,272.6114501953125,316.31048583984375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
11,255.97268676757812,316.4083557128906,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
12,313.9613342285156,316.4502868652344,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
13,287.6993408203125,316.51422119140625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
14,268.80950927734375,316.5967712402344,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
15,300.9214172363281,316.6358642578125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
16,307.64385986328125,316.66485595703125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
17,324.75408935546875,316.6260681152344,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
18,306.28778076171875,316.5508117675781,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
19,320.06439208984375,316.4898986816406,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
20,270.7796936035156,316.39324951171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
21,281.8620910644531,316.3117980957031,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
22,320.7733459472656,316.26092529296875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
23,278.0174560546875,316.1831970214844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
24,305.50677490234375,316.13720703125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
25,267.6201171875,316.04986572265625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
26,272.5522155761719,315.97894287109375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
27,352.60418701171875,315.9750061035156,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
28,271.8321533203125,315.8462829589844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
29,319.3992919921875,315.732666015625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
30,273.43182373046875,315.6257019042969,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
31,295.15240478515625,315.52984619140625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
32,281.84002685546875,315.441650390625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
33,291.55877685546875,315.3616638183594,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
34,307.9294738769531,315.2918701171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
35,346.62677001953125,315.2314147949219,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
36,282.1578063964844,315.16925048828125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
37,261.49224853515625,315.1092529296875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
38,278.6622619628906,315.0563659667969,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
39,267.4941711425781,315.0082092285156,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
40,317.1597595214844,314.9715576171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
41,270.26092529296875,314.93133544921875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
42,314.86944580078125,314.90118408203125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
43,270.085205078125,314.8659973144531,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
44,287.1832275390625,314.83642578125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
45,277.6358642578125,314.802978515625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
46,302.19439697265625,314.781005859375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
47,290.8508605957031,314.7586364746094,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
48,238.9329071044922,314.71820068359375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
49,306.06939697265625,314.69488525390625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
50,309.3464660644531,314.6806335449219,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
51,276.063720703125,314.6504211425781,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
52,273.96295166015625,314.6209716796875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
53,340.00567626953125,314.6148986816406,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
54,299.838623046875,314.5555725097656,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
55,298.125,314.5012512207031,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
56,299.08551025390625,314.451171875,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
57,286.20111083984375,314.40472412109375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
58,320.5628662109375,314.36968994140625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
59,324.91595458984375,314.33892822265625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
60,264.2651062011719,314.2936096191406,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
61,326.77166748046875,314.26556396484375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
62,331.9284973144531,314.2434387207031,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
63,288.1690979003906,314.2027282714844,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
64,288.17340087890625,314.1675109863281,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
65,287.1449279785156,314.13525390625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
66,289.68218994140625,314.1044616699219,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
67,320.441650390625,314.08538818359375,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
68,330.1258544921875,314.07550048828125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
69,294.6708068847656,314.04132080078125,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
70,300.77752685546875,314.0092468261719,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
71,259.3360595703125,313.96978759765625,3,2,64,128,0.01,1.0,l2_h64_bs128_lr0.01_g1.0_w1_adam,1
