,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
15,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
16,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
17,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
18,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
19,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
20,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
21,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
22,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
23,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
24,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
25,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
26,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
27,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
28,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
29,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
30,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
31,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
32,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
33,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
34,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
35,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
36,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
37,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
38,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
39,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
40,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
41,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
42,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
43,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
44,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
45,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
46,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
47,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
48,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
49,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
50,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
51,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
52,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
53,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
54,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
55,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
56,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
57,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
58,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
59,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
60,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
61,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
62,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
63,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
64,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
65,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
66,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
67,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
68,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
69,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
70,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
71,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
72,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
73,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
74,,,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
0,332.04986572265625,320.58319091796875,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
1,314.8128967285156,9812492419072.0,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
2,10487586619392.0,inf,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
3,inf,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
4,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
5,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
6,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
7,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
8,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
9,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
10,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
11,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
12,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
13,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
14,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
15,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
16,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
17,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
18,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
19,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
20,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
21,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
22,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
23,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
24,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
25,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
26,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
27,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
28,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
29,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
30,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
31,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
32,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
33,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
34,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
35,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
36,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
37,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
38,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
39,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
40,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
41,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
42,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
43,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
44,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
45,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
46,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
47,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
48,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
49,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
50,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
51,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
52,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
53,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
54,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
55,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
56,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
57,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
58,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
59,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
60,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
61,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
62,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
63,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
64,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
65,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
66,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
67,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
68,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
69,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
70,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
71,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
72,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
73,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
74,,,3,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
0,311.4952392578125,302.8713073730469,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
1,246.6654815673828,37284032512.0,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
2,39684325376.0,inf,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
3,inf,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
4,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
5,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
6,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
7,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
8,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
9,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
10,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
11,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
12,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
13,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
14,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
15,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
16,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
17,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
18,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
19,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
20,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
21,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
22,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
23,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
24,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
25,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
26,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
27,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
28,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
29,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
30,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
31,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
32,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
33,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
34,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
35,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
36,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
37,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
38,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
39,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
40,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
41,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
42,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
43,,,4,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_m0.9,2
