,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
38,141.66546630859375,179.21742248535156,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
39,181.04202270507812,176.4607696533203,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
40,171.56195068359375,173.63821411132812,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
41,159.85986328125,170.79884338378906,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
42,139.95013427734375,168.04820251464844,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
43,158.20693969726562,165.3768768310547,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
44,171.09970092773438,162.8142547607422,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
45,129.8397216796875,160.12265014648438,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
46,137.90499877929688,157.5685577392578,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
47,169.239501953125,155.19784545898438,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
48,146.1846923828125,152.74559020996094,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
49,133.26341247558594,150.2892608642578,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
50,157.11090087890625,148.0180206298828,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
51,133.7109832763672,145.7059783935547,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
52,121.46186065673828,143.4329376220703,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
53,123.02784729003906,141.22171020507812,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
54,149.24557495117188,139.22665405273438,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
55,152.42764282226562,137.2125701904297,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
56,112.55143737792969,135.13511657714844,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
57,118.71516418457031,133.04660034179688,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
58,123.5986328125,131.12376403808594,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
59,107.2752685546875,129.1714630126953,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
60,107.85728454589844,127.22401428222656,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
61,111.02423095703125,125.36377716064453,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
62,138.4419403076172,123.73011779785156,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
63,117.12718200683594,122.01636505126953,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
64,106.82627868652344,120.29566955566406,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
65,126.28407287597656,118.70988464355469,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
66,107.84367370605469,116.98602294921875,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
67,101.16730499267578,115.3720932006836,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
68,92.76439666748047,113.74386596679688,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
69,96.89422607421875,112.21735382080078,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
70,99.5205307006836,110.74968719482422,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
71,100.39720153808594,109.31441497802734,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
72,92.88048553466797,107.89936828613281,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
73,90.19344329833984,106.52352142333984,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
74,116.79519653320312,105.30742645263672,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
75,74.95343017578125,103.92987823486328,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
76,81.24574279785156,102.6441879272461,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
77,87.44544982910156,101.39842987060547,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
78,95.48535919189453,100.2686996459961,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
79,93.60177612304688,99.10704803466797,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
80,80.03150177001953,97.99456024169922,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
81,66.5980224609375,96.83307647705078,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
82,108.34922790527344,95.86560821533203,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
83,84.04899597167969,94.81560516357422,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
84,51.510032653808594,93.69776153564453,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
85,82.47329711914062,92.73291778564453,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
86,82.66647338867188,91.77933502197266,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
87,89.9385986328125,90.9110107421875,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
88,61.15306854248047,89.9261245727539,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
89,79.10301971435547,89.02323913574219,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
90,61.07761764526367,88.1072006225586,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
91,83.89136505126953,87.32843017578125,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
92,72.23744201660156,86.51663970947266,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
93,79.291748046875,85.7487564086914,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
94,84.99171447753906,85.01439666748047,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
95,64.49334716796875,84.15455627441406,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
96,94.48878479003906,83.5452651977539,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
97,75.30083465576172,82.8245620727539,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
98,74.97772979736328,82.05119323730469,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
99,65.69717407226562,81.29369354248047,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
0,299.03363037109375,318.2674560546875,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
1,274.39459228515625,1095227.125,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
2,1127187.875,2.432128769816918e+28,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
3,2.4586849977333356e+28,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
4,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
5,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
6,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
7,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
8,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
9,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
10,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
11,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
12,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
13,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
14,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
15,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
16,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
17,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
18,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
19,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
20,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
21,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
22,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
23,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
24,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
25,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
26,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
27,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
28,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
29,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
30,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
31,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
32,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
33,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
34,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
35,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
36,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
37,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
38,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
39,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
40,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
41,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
42,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
43,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
44,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
45,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
46,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
47,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
48,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
49,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
50,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
51,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
52,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
53,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
54,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
55,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
56,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
57,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
58,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
59,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
60,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
61,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
62,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
63,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
64,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
65,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
66,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
67,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
68,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
69,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
70,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
71,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
72,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
73,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
74,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
75,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
76,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
77,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
78,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
79,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
80,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
81,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
82,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
83,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
84,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
85,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
86,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
87,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
88,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
89,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
90,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
91,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
92,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
93,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
94,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
95,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
96,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
97,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
98,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
99,,,2,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
0,316.47259521484375,316.503173828125,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
1,322.7187805175781,31673.634765625,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
2,31636.9375,1.1111176291957151e+22,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
3,1.3015282451810701e+22,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
4,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
5,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
6,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
7,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
8,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
9,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
10,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
11,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
12,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
13,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
14,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
15,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
16,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
17,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
18,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
19,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
20,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
21,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
22,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
23,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
24,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
25,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
26,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
27,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
28,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
29,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
30,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
31,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
32,,,3,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
