,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
2,274.3884582519531,317.64599609375,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
3,297.73333740234375,319.4165954589844,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
4,327.99005126953125,319.9922180175781,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
5,312.22552490234375,320.185791015625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
6,298.65899658203125,320.107666015625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
7,295.306640625,319.8085632324219,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
8,271.3172607421875,319.2674865722656,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
9,278.7973327636719,318.5489807128906,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
10,295.0467834472656,317.6133728027344,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
11,315.43109130859375,316.3724670410156,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
12,295.8797912597656,316.80487060546875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
13,282.73529052734375,317.66064453125,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
14,294.5323791503906,317.77886962890625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
15,291.0494384765625,317.6976013183594,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
16,306.2770080566406,317.4813537597656,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
17,305.44512939453125,317.0369873046875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
18,269.72039794921875,316.29742431640625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
19,280.80157470703125,315.94635009765625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
20,291.3497314453125,316.3037414550781,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
21,300.59124755859375,317.1593933105469,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
22,343.3642883300781,318.1922607421875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
23,313.1180419921875,318.9194641113281,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
24,295.22930908203125,319.4905090332031,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
25,297.04766845703125,319.9443054199219,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
26,305.68878173828125,320.297119140625,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
27,281.77520751953125,320.5720520019531,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
28,281.4273681640625,320.77667236328125,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
29,296.82373046875,320.90081787109375,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
30,286.2937927246094,320.99114990234375,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
31,272.5045166015625,321.0461730957031,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
32,281.9065856933594,321.0526123046875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
33,315.8795166015625,320.2801208496094,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
34,247.62478637695312,319.53045654296875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
35,295.6461486816406,318.80810546875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
36,316.3618469238281,318.0854187011719,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
37,311.009033203125,317.3337097167969,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
38,295.814208984375,316.49102783203125,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
39,309.88421630859375,317.52679443359375,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
0,318.9840087890625,313.90277099609375,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
1,278.3818359375,315.9112243652344,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
2,288.95562744140625,317.6087341308594,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
3,296.4678955078125,319.367431640625,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
4,276.0465087890625,320.0498962402344,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
5,304.60662841796875,320.3030090332031,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
6,280.0478210449219,320.34405517578125,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
7,274.55853271484375,320.30859375,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
8,328.4962158203125,321.0285339355469,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
9,328.00872802734375,321.4808044433594,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
10,294.60247802734375,321.7936706542969,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
11,304.157470703125,321.92327880859375,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
12,284.2332458496094,321.9918518066406,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
13,295.2606201171875,321.923828125,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
14,321.73895263671875,321.9569091796875,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
15,302.4521484375,322.1329650878906,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
16,251.5720672607422,322.3128356933594,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
17,258.8642578125,322.3574523925781,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
18,338.02703857421875,321.59686279296875,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
19,304.6099853515625,320.79595947265625,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
20,320.698974609375,319.9708557128906,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
21,311.49127197265625,319.0934143066406,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
22,289.5032958984375,318.1275939941406,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
23,298.3985595703125,317.0313415527344,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
24,287.56951904296875,315.5916748046875,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
25,270.94378662109375,314.1116638183594,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
26,297.701416015625,313.1034240722656,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
27,272.9023742675781,312.32574462890625,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
28,308.6201171875,311.7486877441406,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
29,304.46795654296875,311.317626953125,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
30,273.7510986328125,310.9914855957031,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
31,272.2879638671875,310.76611328125,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
32,330.84722900390625,310.7220764160156,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
33,312.2633972167969,310.58941650390625,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
34,311.77899169921875,310.5616455078125,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
35,264.06573486328125,310.1362609863281,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
36,289.18408203125,309.83294677734375,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
37,299.9747009277344,309.6432189941406,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
38,277.0477294921875,309.47308349609375,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
39,270.85540771484375,309.37841796875,3,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
0,287.3193054199219,313.88592529296875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
1,269.7576904296875,315.9120178222656,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
2,313.9321594238281,317.6015930175781,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
3,268.91424560546875,319.374755859375,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
4,290.39508056640625,320.10888671875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
5,322.812255859375,320.3835754394531,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
6,331.65179443359375,320.3589782714844,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
7,294.6174621582031,319.5505065917969,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
8,303.962646484375,318.67340087890625,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
9,278.4649353027344,317.674072265625,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
10,302.6845397949219,316.47442626953125,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
11,294.57940673828125,317.3655700683594,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
12,316.7414855957031,318.7240295410156,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
13,319.9858093261719,319.89105224609375,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
14,344.111328125,320.9171447753906,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
15,314.8231201171875,321.828857421875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
16,277.4783020019531,322.6445007324219,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
17,326.50250244140625,323.3688659667969,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
18,269.93206787109375,324.020263671875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
19,323.1505126953125,324.5968933105469,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
20,316.6023254394531,325.1128234863281,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
21,306.9276123046875,325.573486328125,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
22,265.1060791015625,325.9890441894531,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
23,322.7947998046875,326.350341796875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
24,309.1800842285156,326.6722106933594,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
25,345.1720886230469,326.9513244628906,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
26,278.1373596191406,327.2112731933594,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
27,296.49029541015625,327.434814453125,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
28,340.4671325683594,327.61865234375,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
29,282.78643798828125,327.79595947265625,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
30,351.2303466796875,327.9153747558594,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
31,308.16693115234375,328.0477294921875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
32,295.45550537109375,328.1618347167969,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
33,265.16119384765625,328.2794494628906,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
34,328.89935302734375,328.3310852050781,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
35,288.88677978515625,328.43701171875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
36,294.4281005859375,328.5162048339844,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
37,332.96844482421875,328.55438232421875,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
38,305.78997802734375,328.62554931640625,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
39,319.1015930175781,328.6653747558594,4,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
0,315.21173095703125,313.9167175292969,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
1,311.6696472167969,315.9129943847656,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
2,297.515380859375,317.6269836425781,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
3,324.95489501953125,319.3907470703125,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
4,305.8561706542969,320.048095703125,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
5,259.81402587890625,320.39013671875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
6,263.69781494140625,320.45037841796875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
7,331.11090087890625,319.7493591308594,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
8,285.629638671875,318.928466796875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
9,274.24078369140625,317.99462890625,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
10,295.5248107910156,316.8867492675781,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
11,303.3097229003906,315.40478515625,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
12,249.01519775390625,313.7783203125,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
13,283.7252502441406,312.5838928222656,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
14,303.33209228515625,311.6363220214844,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
15,320.34918212890625,310.8812255859375,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
16,339.7474670410156,310.28875732421875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
17,301.04638671875,309.8011779785156,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
18,293.3221130371094,309.4082946777344,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
19,261.10028076171875,309.0918273925781,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
20,301.4092102050781,308.8806457519531,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
21,277.85205078125,308.7156677246094,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
22,287.372802734375,308.64599609375,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
23,288.96429443359375,308.6324157714844,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
24,265.2005615234375,308.1943359375,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
25,278.3541259765625,307.8505859375,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
26,276.3712463378906,307.58270263671875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
27,275.9906005859375,307.374267578125,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
28,298.65167236328125,307.2730712890625,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
29,293.9398193359375,307.22271728515625,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
30,303.48895263671875,307.2038269042969,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
31,262.2021179199219,306.716796875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
32,244.6616668701172,306.2957458496094,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
33,295.08624267578125,305.99285888671875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
34,293.51708984375,305.7487487792969,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
35,290.5958557128906,305.56951904296875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
36,293.0265197753906,305.4387512207031,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
37,257.13568115234375,305.265869140625,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
38,289.38983154296875,305.2037048339844,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
39,294.9411315917969,305.2332763671875,5,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w2_adam,2
