,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
96,275.5377197265625,316.5630798339844,1,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
97,265.39508056640625,316.5692443847656,1,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
98,272.96697998046875,316.5743408203125,1,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
99,320.21087646484375,316.5766296386719,1,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
0,329.68414306640625,316.4916076660156,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
1,263.30084228515625,316.47589111328125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
2,212.63983154296875,316.4571228027344,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
3,278.49371337890625,316.4533996582031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
4,289.37213134765625,316.45855712890625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
5,282.7235107421875,316.46441650390625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
6,306.05841064453125,316.4643249511719,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
7,293.7030944824219,316.4549560546875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
8,253.07037353515625,316.4434814453125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
9,284.3507080078125,316.4357604980469,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
10,273.6578674316406,316.427490234375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
11,260.4866638183594,316.4195556640625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
12,287.9042663574219,316.4150695800781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
13,316.8297424316406,316.41522216796875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
14,280.4100036621094,316.42535400390625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
15,276.794677734375,316.43463134765625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
16,275.202392578125,316.443115234375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
17,281.5576171875,316.45068359375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
18,298.69482421875,316.45684814453125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
19,312.0290222167969,316.46136474609375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
20,260.2305603027344,316.46856689453125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
21,308.990478515625,316.4730529785156,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
22,319.4119873046875,316.4764099121094,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
23,253.88787841796875,316.4836730957031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
24,301.2861328125,316.48876953125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
25,238.85784912109375,316.49658203125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
26,312.713134765625,316.5005798339844,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
27,294.74639892578125,316.5056457519531,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
28,270.6286926269531,316.5109558105469,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
29,298.0921630859375,316.51434326171875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
30,282.2065734863281,316.51873779296875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
31,272.0625,316.5234680175781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
32,268.7683410644531,316.5280456542969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
33,297.20166015625,316.5301513671875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
34,295.1325378417969,316.5325012207031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
35,361.7918701171875,316.5272521972656,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
36,316.96112060546875,316.5202331542969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
37,297.29559326171875,316.5129699707031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
38,303.5918273925781,316.5064697265625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
39,301.958251953125,316.5009765625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
40,285.14593505859375,316.4951171875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
41,273.498291015625,316.4892883300781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
42,294.76434326171875,316.48486328125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
43,315.2635192871094,316.4822998046875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
44,280.28240966796875,316.4764709472656,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
45,271.1667785644531,316.4705810546875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
46,294.3395690917969,316.4667663574219,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
47,293.60382080078125,316.462890625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
48,309.675537109375,316.4606018066406,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
49,306.53607177734375,316.4582824707031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
50,277.12518310546875,316.4531555175781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
51,303.88262939453125,316.44976806640625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
52,287.68829345703125,316.4460144042969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
53,328.7977294921875,316.4448547363281,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
54,308.23822021484375,316.44183349609375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
55,287.26995849609375,316.4376220703125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
56,249.43472290039062,316.4312438964844,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
57,279.91925048828125,316.4268493652344,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
58,324.9866027832031,316.4253234863281,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
59,285.6485290527344,316.4180908203125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
60,273.19842529296875,316.41156005859375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
61,301.89971923828125,316.4068298339844,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
62,283.239013671875,316.4013977050781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
63,301.5269775390625,316.39697265625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
64,277.9453125,316.3918151855469,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
65,274.7349853515625,316.3869323730469,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
66,292.9168701171875,316.3839111328125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
67,315.35382080078125,316.3818664550781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
68,273.3934326171875,316.3758544921875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
69,273.67218017578125,316.3710021972656,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
70,280.3577880859375,316.36688232421875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
71,291.8599853515625,316.3636779785156,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
72,328.949462890625,316.3633728027344,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
73,272.85064697265625,316.3508605957031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
74,260.86541748046875,316.3393249511719,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
75,320.29833984375,316.3300476074219,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
76,251.2458953857422,316.3201599121094,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
77,274.46337890625,316.3115539550781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
78,289.579345703125,316.3044128417969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
79,303.1713562011719,316.29827880859375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
80,287.12445068359375,316.2919616699219,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
81,300.69915771484375,316.286865234375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
82,267.46380615234375,316.2809753417969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
83,291.42535400390625,316.27618408203125,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
84,285.5353698730469,316.2721862792969,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
85,298.1230773925781,316.26873779296875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
86,317.4224548339844,316.26715087890625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
87,290.34027099609375,316.26165771484375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
88,289.6265869140625,316.256591796875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
89,291.10260009765625,316.2521667480469,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
90,294.3006591796875,316.24847412109375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
91,271.43170166015625,316.2442932128906,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
92,344.0305480957031,316.2444152832031,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
93,287.3277587890625,316.25628662109375,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
94,351.35137939453125,316.2657775878906,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
95,310.87762451171875,316.2754211425781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
96,295.3985290527344,316.2842712402344,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
97,325.15484619140625,316.29150390625,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
98,268.13531494140625,316.2996826171875,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
99,287.74468994140625,316.3066711425781,2,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
0,293.39013671875,316.4920959472656,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
1,306.71331787109375,316.51043701171875,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
2,246.77886962890625,316.5271911621094,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
3,282.0692138671875,316.5291748046875,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
4,287.123291015625,316.53094482421875,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
5,315.73443603515625,316.5210876464844,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
6,300.3901062011719,316.5114440917969,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
7,261.7501220703125,316.5000915527344,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
8,241.94857788085938,316.4883117675781,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
9,311.977783203125,316.48345947265625,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
10,275.8480529785156,316.4747009277344,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
11,293.49755859375,316.46868896484375,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
12,306.9556884765625,316.4648742675781,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
13,322.27313232421875,316.4637451171875,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
14,268.17645263671875,316.4533386230469,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
15,294.70697021484375,316.4449157714844,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
16,326.64361572265625,316.43853759765625,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
17,294.03704833984375,316.4311218261719,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
18,297.0461120605469,316.42425537109375,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
19,250.11251831054688,316.4162902832031,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
20,282.64947509765625,316.4103088378906,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
21,282.2191467285156,316.4049987792969,3,2,64,128,0.001,0.5,l2_h64_bs128_lr0.001_g0.5_w1_adam,1
