,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
7,287.2176208496094,320.2184753417969,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
8,294.9521484375,319.8008117675781,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
9,307.3191833496094,319.1993408203125,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
10,309.6908264160156,318.4062805175781,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
11,305.22003173828125,317.3758850097656,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
12,292.1211853027344,316.01702880859375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
13,276.5677490234375,315.0425720214844,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
14,288.20501708984375,315.0090637207031,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
15,276.3117370605469,315.16229248046875,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
16,289.7174072265625,315.6163330078125,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
17,271.9350280761719,316.41259765625,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
18,281.7713623046875,317.7699279785156,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
19,312.5556640625,319.4662170410156,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
20,296.27105712890625,320.91571044921875,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
21,257.01654052734375,322.1992492675781,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
22,295.65045166015625,323.33258056640625,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
23,339.4147644042969,324.3326110839844,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
24,299.450439453125,325.2245178222656,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
25,318.6973571777344,326.01458740234375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
26,341.4816589355469,326.7074890136719,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
27,292.0627746582031,327.3300476074219,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
28,295.68402099609375,327.87786865234375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
29,332.1799011230469,328.355224609375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
30,342.27783203125,328.7671203613281,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
31,295.1024169921875,329.14398193359375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
32,311.403076171875,329.459716796875,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
33,268.9078369140625,329.75830078125,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
34,297.99798583984375,329.9922790527344,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
35,302.0816955566406,330.1930847167969,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
36,273.6141357421875,330.37786865234375,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
37,273.4181823730469,330.53277587890625,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
38,302.13604736328125,330.6391296386719,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
39,302.2895812988281,330.7167053222656,5,20,100,128,0.1,9.0,l20_h100_bs128_lr0.1_g9.0_w2_adam,2
